0,0,0,0,0,0,0,0.001384148655493311,0,0,0,0,0,0,6.201388773962074e-05,0,0,0.001821529824721834,0,0,0,0,0,0.0001048154198171599,0,0,0,0,0,0.001313691633900649,0,0,0,0,0,0,0,0.0003864290075764082,0,0,0,0.0002585253267077091,0,0,0,0,0.002615422085413346,0.0004417072642733161,0,0
0,0,0,0,0,0,0,0.004254407307520306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001720037258597867,0,0,0.0005419876497792288,0,0.00128249556140074,0,2.319342212111504e-09,0,8.031308061382686e-08,0.0003167436230972248,0,0,0.001093706050132266,0,6.810065406644229e-06,0,0,0.0003768019742208385,0,0,0,0,0.008325142364446305,0,0,0,0,0
0,0,0,0,0.002215959256498408,0,0.001959579400425835,0,0,0,0,0,0,0,0.0001694247022897691,0,0,0,0,0,0,0,0,0,0,0,2.240057871470178e-07,0,0,0,0,0,0,0,0,0.0006396924903706904,0,0,6.310541272373648e-09,0,0,5.713206567148073e-07,0.002134290840134201,0,0.05041389554777021,0,0,0,0.001452493056270624,1.084691469991737e-08
0.001618223380838465,0.03478163774865393,0,0,0,0,0,0.001310209419098741,0,1.312924185321355e-06,0.0002949443467973275,0,0,0,0,0,0,0,0,0.002609618563827966,0,0.0005501352413985277,0,1.108947864373745e-07,0.0003236051631789274,0,0,0,0,0,5.041236998516659e-09,0,0,0.002123405439901645,0,0,0.001327065448604828,0,0,0,0,0,0.001614508275852824,0.0009051791364005385,0.003592306927340567,0,0.0008247804809095305,0,0,0.0004380119283144884
0,0,0,0,0.0005671666134124363,0,0,0,0,0,0,0,4.696926351332793e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001422502182446968,0,0.0002463706769690626,0,0,0,0.0009453927517931884,0,0,0,0,0,0.0006731490643170269,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.243388319363121e-07,2.706304465351797e-09,0,0.001438493877268474,2.322189591732547e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.038548374012673e-08,0,0,0.00133788390161935,0,0,0,1.934343925793108e-09,0,0.004035841196945313,0,0.0002914133699409515,0,0.0003181025781421107,0,1.224360266712067e-05,0.001327220470308616,0,0,0,0,2.885134754062039e-06,0.003932039004801523,0.007491303541371605,0,0,0,9.202486800071831e-09,0.001148547338699042
0,0,4.875301548499565e-06,0,0.001426356840392418,0,0,0,0,0,0,0,0,0,6.821869175850637e-05,0,0,0,0,0,0.001144699790531055,0.001800636920999537,0,0,0.0006444983859449839,0,0.001370225885693651,3.179287051884424e-06,0.001192505444154185,3.586344487184206e-05,0.0004225353350475215,0.002310530603017362,0,0,0.002423374743884629,0,0.0001362554424717078,0.0004758582792713021,7.25158279657073e-05,0,0,0,0,0,0.0004481454616244378,0,0.001817334029878648,0.0004132258160461484,0,0
0.04094196052642889,3.752271120412032e-06,0.08649341587320536,0.02479827538235714,0.01159956409736064,9.927598822580471e-07,0.001346502704753113,0.002986866953545115,0.008253012402581967,0.01392372627882258,6.337585021159822e-08,0,0,0,0.007374055233240785,0,0,0,6.395857339702595e-05,0.007204866942321126,0,0.01113696100335662,0.0009982497627773054,0,0.001103552600874985,0.004148314070913062,0.001572533060953939,0.008393912116240881,0.006527758840120876,0.0001221402297304445,0.00420689415645301,1.538943877625426e-06,0.005662524219959964,0.01328617066616719,0.1251228106860901,0.01544934493295958,0,0.01300339564727379,0.01148502528466777,0.004405376529420128,0.03561456254385057,0,8.993255444153253e-08,0.003808740854148215,0.07663712536662981,0,0.02663772154921318,0.01538567062397869,0,0.005022073367075365
0,0,0.0006897376077614762,0,0,0.0006317984774254476,0,0,0,2.786973163451308e-09,0,0,0,0,0,0,0,0,0,0,0,0.000759105100831307,0,0,0,0,0.0005071878220174682,0,0,0.0009584220970136626,0,0,0,0,0,0.0004378948340897039,0,0,0.0006972815427711087,7.771086775871195e-05,0,0,0,0,0,0,0,0.0002032326494486295,1.331011031066029e-05,0
0,0.001675864306977545,0.0004947987505592044,0,0.001036102158866987,0,0,0.0009496706880100256,0,0,0.005903293407834321,0,0,0,4.366104002190947e-05,0,0.001695532138860526,0.002208295979432949,0,0,0,0,0,0.006038852439169054,0.0007310499294963237,0,0.0007597977462543758,0.003677754249620822,0.0008033476095994634,0.0006184275837211443,0,0,0.0006366843772718694,0,0.002354592684661256,0,0.0006968108886197172,1.170226583120291e-09,0.000673759660182699,0,0,0.01396690518957319,0.001301417810424302,0,0,0,0,0,0,0.006664437296699042
0,0,0.0002846487557814097,0.00155409791869956,0.0001778518732049301,0,0,0,0,0.001305377699247406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001171142530753602,0,0,0,3.682262805582468e-09,0.0007975211570808956,0,0.001010514443358666,0.0001066806113167288,0,0.0013034820332361,0.0008631293004297759,0,0,0.001242445469172443,0,0,0,0,0.001676205905157778,0.000251250200211579,0,0,0,3.522008358058418e-05,0
6.343290994884922e-06,0,0,0,0,0,0,0,0,0,0,6.822851216635303e-05,0,0,1.877007292865417e-05,0,5.539492491740965e-06,0,6.835047486687867e-05,0,0,0,0,0,0,8.029476668679206e-06,0,0,0,0,0.0007004125458680178,0,0,0,0,0,0,0,0,1.566296823536051e-06,6.210995044745095e-05,4.067034240952418e-05,0,0,5.817518051079512e-05,0,0,0,1.151183267809113e-05,0
0,0,0.00188316045913623,0.0001929358304879066,0.000587665877421634,0,0,0,0,0,0,0.000478002140269065,0,0.0004416072830270518,0,0,0.0005589397488725536,0,1.318891069859336e-05,0,0,2.278849259425606e-07,0,0.0003188052091304097,0,2.680437970027266e-05,0.0001183880568356795,0.002403527393625324,0.001316084436681881,0,0.0005964321309069774,0,0.000938101914013884,0.0005948204595406163,0.003095676285081745,0.00100810949270556,0.0003998003369873378,0.0003637069352269477,0,0,0.001341482817640326,1.597400685364037e-07,0.0006538374908555771,0.002892477363200001,0.003225331840619589,0,0,0,6.234776369242662e-05,0.003114879350239822
0,0,0.0006598277367914467,0,1.312507458901546e-08,0.0006650271129748609,0,0.002197107082133622,0,0,0,0,0,0,0,0,0,0,0,0,0,5.363133731822735e-05,0,0,0.002222444039127898,0,0.0009988612181573806,0.001802300261971797,0.003551432021364184,0,0.0004269818354003441,0,5.670471638391719e-05,0,5.959293933387471e-08,2.706004177721253e-08,5.411167782958573e-07,0.0001025601210646029,2.658126872599197e-09,0,0,0,1.646345914312874e-08,0.0009175132088184063,0.03734289547284317,0,0,6.001486040901162e-06,0,0.0008154847740250936
0.000700029467023493,0,2.734114833803485e-05,0,0.001440644041054078,0,0,0,0,0.002454030497612325,0,0.0004044221346186392,0,0,0,0,0,0,1.383977650212017e-08,0,0,0.00115807045902441,0,0,0,0,0,0.001582262515490076,0,0.0001737369138615222,0,0.001085276260088395,0.003047586788567463,0.005665663363825223,0.0009712170496314378,0,0,0,0.0009332516796251831,0,0.001959375323879345,0,0,0,0,0,0,3.503689770290471e-06,0.00015663858622592,0
0,0.0001616292176990274,0,8.729587092518662e-05,0,0,0,0.0004492471481223645,0,0,2.405249826429346e-05,0,0,0,0,0,0,4.417092896824116e-05,0,0,8.42803465207975e-05,0,0,4.287343800887448e-05,0,0,0,0.00119724105643685,0.000406546441094213,0,0,0,0,0,0,0,0,0,0,0,0,6.84903532783433e-06,0,0,0,0,0,0.0002619575280948598,0,0
0,0,0,0,0.0005336193888033799,0,0,0.0002010693824898382,7.23274221529607e-05,0,0,0,0,0,0,0,0,0,0,5.315614626856876e-05,0,0,0,0,0.001439412834519104,0,0.0006407037499923115,0,0.0004068777673639912,0,0.0001453749135069835,0,0.0005249437504427632,0,0,0,0,0,0.0007733025083472107,0,0,0,0.0009984364424543831,0,0.003151076929485781,0,0,0.0007129430391674068,0.0001194766783802242,0
2.177280568140233e-05,2.084844437340814e-05,0,0.0005652957452201779,0,3.944818096272224e-05,0,0.0004080696931665226,0,0,0,0,1.072524356531761e-06,0,0,0,0,0,6.250335248461129e-06,0,0,0,0,0,0,1.55784714670999e-05,0,0,0,0,0,0,0.0004240545088778557,0,0,0,0,0,0.0007426042221647037,4.309673071927969e-06,0,2.447649826682626e-05,0,0,0.0003017592902294561,0,0,0.0001943928611251891,1.528435062054601e-05,0
0,0,0.02067804027293878,4.648401770086823e-08,0.00899460979189981,0.002564046963076211,0,0.006321645338493675,0,0.01178882021302187,0.01597245476090638,0,0,0,0.0007877182328022951,0,0,0.005040592395004572,1.770527253533916e-06,0,0.0006227418439535685,0.0001043516411302427,0,0,0.0246959011286256,0.001664495797640358,0.01047954407738169,0.02068320926436815,0.004363076995244236,0.006024186476102419,0.00900943188526351,0,0.01208415913286742,0.00329753219895995,0.003348357398916772,1.82565980774261e-05,0,0.01047162077662818,0.004263188260167418,0.00207195103808517,0.0001505931074568202,0.01050239970002427,0.004119546279378949,4.750367569429336e-06,0.008750823176058296,0,0.0176456650276181,0.01328201260281715,0.001451996727923344,0
0,0,0.0001194377025465857,0.003295167872426764,2.766129822321616e-05,0.005807390613330721,0,3.23758499632928e-06,0,0.002601906823864086,0,0,0,0,0,0,0,0,0,0.003103350242776665,0,0.0002001466534634422,0,0,0,0,0.0003440133726239401,0,0.0004098614661133362,0.001229560329580958,0,0,0.0009748232413417261,0.0001956917210533958,0.002646437725178175,0.001772240842183732,0.00209096319249245,0,0.0006097491851836451,0,0.0009729898218450417,0.0006880245676178966,0.0007756091010046591,2.073101369700189e-09,0.005759301565518946,0,0.0007906353083509746,4.345732380032747e-07,0,0
0,0,6.379664414931016e-05,0,0.0007784884217563751,0.0002078812809085321,0,0.0004530004801751079,0,0.003200655799759584,0.001818124418333504,0,9.799420529481186e-06,0,0,0,0,0,0,2.749365226667021e-08,0,0.0008752819760889118,0,0.00341039114286999,0.001232840876105537,0,0.0005469822485394956,0,0.0005325788346218287,0.001833300816265748,0.00140718962849013,0,0.0003613160574722406,0,0.00057034747761564,0,0,0,0.0002056836740064516,0,0,0.001567424985914317,0,0,0.0001283726273716423,0,0,0,0,0.001315283876344935
0.0007218323566664736,0.001737735466886116,0,0,0,0.003099588829219646,0,0.003252163900549286,0,3.147456499933891e-07,0,0,0.005800064232949716,0,8.805615669030023e-05,0,0,0.001320398254914513,0,0,0.0008031963553814737,0.0008981529470097152,0,1.181199286444295e-06,0,0,0.002311991878993194,0.002062120013027833,0.00303577126317323,0,0.0006139863037774855,4.298301888781821e-05,0,0,0,0.0009848121071363767,0.0009523691673043213,0.001829496290578342,0.001817528238691953,0,0,0,0.001609623524745561,2.587099578985506e-09,0.03482091166749166,0,0,0.001942032635176516,0,0.0015656823218831
0,0.0008817025172365898,0,0,5.739110783655248e-06,4.913115941239819e-05,0,0.000306145364221057,0,0.003138466313412906,0.007772615108660399,0,0,0,3.001872402607765e-05,0,0,0.0001251408377797015,0,0.001297805608796131,0,0.002948236845258946,0,0.004566612914286795,0.006469535453953806,0,0.001607231901199757,0.0004816063510175475,0.002368321045742852,0,0,0.00110277420906802,0.000626888091990913,0,0,6.371530309916683e-05,0,0.0005576591537558223,0.001337410960316284,0,0,0.001238035610107792,0.003677394494968166,0.00183697226432238,0,0,0,0,0,0.002052023549831351
0.0009057294640991664,0,0.0001741017355462389,0.00195611662928351,0.01323213115522677,0.002066570097858844,0.0007955893081143778,7.510289445278413e-06,0.002473610434742467,0.0001414945505132312,0,5.128215143366046e-06,0,0,0.005341272424235097,0,9.374943448178967e-05,1.153703519780988e-07,0,0,0.006373333141198775,0.0178672921405939,0,0,0.001529043259239042,0.0006425199475399001,0.002311151040681109,0.0145621912949261,0.003145749528733229,0.005446745050360054,0.008238078883306937,2.841666989769698e-05,0.002274315229528227,0,0.01429721152519258,0.03079811567078079,0,0.002677105325885079,0.002247943082374323,0.0004100072325660201,0.009620422760603119,0.0002858911839181976,3.705681883693954e-06,4.101227394414173e-05,0.06583773526533922,0.001207331830504498,0,0,0.0004080773432121208,0
0,0,0.0003062638158797289,0,0.001938783658095939,0,0,0.0001399017919929776,0,6.308320851172472e-05,0.0005154010149760328,0,0,0,0,0,0,0.000486595726581673,4.472643054511509e-08,0.003778557402660569,0.0006714663531810012,0.001113673232999634,0,0,0.004672628031402987,0,1.396108682114394e-09,2.748614915931125e-07,0.002329700024301537,0.0005579552699231341,0.001739488606487037,3.336280539749667e-05,0,0,0.0001756498386135646,0.002658950641317004,0.001573458783380494,0.002461859011568651,0.0006879830951893317,0.001235395008907844,0,0,0.00167311172194708,0,0.01754489935089236,0,0,0,0,0.001467603418530925
0,0,0,0.001050368511375157,0.004998041785199494,0,0,0,0,0.001205857489288196,0,0,0,0,0,0,0,0,0,1.111400624887917e-09,0,0,0,6.4227230835764e-06,0.0009328067270169783,0,0.002218791935976047,9.128529627933867e-07,0.002056807483010671,2.204546580031158e-08,0,0.000292152335173328,1.502960375507377e-08,0,0,0,0,0.003651039940378585,1.475341237813614e-09,0,0,0,0,0,0.0009036781988081607,0,0,1.781519240524395e-09,0,0.0001539965441726504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.550079333867667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004078050911697005,0,0.002741308356726677,0,0,0,0,0,0,0,0,0,0,0,0,0,5.176904102782447e-06,0
0,0,0,0,0,0,0,0.001028645968702287,0,0,0.0003925427823317695,0,0,0,0,0,0,0.001645468618390065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003147740929976915,0,0,1.524601004655515e-05,0,0,0,0,2.431519679691402e-05
0.00321880329429671,0,0.0003834443963862561,0.001458528237006365,0.0007937724399340928,0,0,0,0,0.00169596057682285,0,0,0,0,0.0005323383972439984,0,0,0,0,0.003817490909539947,0.001084386959522099,0.002677597430874485,0,0,4.390278613425369e-05,0,0,0.004039928294523895,0.001237845305888251,0.0006661402913467162,0.0004394804746934401,0,0.0003441824551858084,0.003502047867802618,0.002832517954006836,0.0007560000507388254,0.0008176836776317656,0,0.000628150273432831,0.0005657325158983882,0.002973860019546093,0,0,0.003494294753153797,0.002131008787172915,0,0,0,0,0.002304799596714661
0,0,0.0002166864131892096,0,0,2.355854057986107e-05,0,0,0,0.0007227217264355313,3.03253390325775e-05,0,0,0,0,0,0,0.0004979694271562257,0,0.0006507826081383616,0,0,0,0,0.0002634529343125627,0,0,0.001353675894942051,0,0,0.0005438150549100216,0,0,0,0.005675094451420301,0.003028917312808485,1.051601988835196e-07,0.0003898584551494574,0,0,1.741397846089258e-06,0.001096794643271992,0.001694301221597215,0.002469889255607867,0.009565286684228414,0,0,0.001774621262006808,0,0
0.0006437422140809301,0.003955825793699119,0.001111852196741682,0.004205498906994959,0.002091688326932409,0.0002263212313573966,0,0.0009154468717247775,0,0.00362910919500148,0.0004841252438723507,0,0,0.0009526699532348931,0,0,0,0.00289331460531882,0,0,0.001439533545860263,0,0,0,0.004718024203799904,0,0.0003918029091037622,0,0.005771014551303124,0.003466969914733768,0.0001174051315865352,0.002100953497563693,0.001265040369667444,0.001993873113913309,0.001925921653176996,0.0005014245283462241,0,0.003106663166321058,0.001264227314669518,0.001170349870454346,0.001600875905394201,0.005661178502525173,0.001022105039543874,0,0.001191401411393332,0,0.003689985296843037,0,0.0001407668713185886,0.002954802411528724
0,0,0.001737687612637894,0,0.000485033700795037,0.002976833631269092,0,8.528722443625629e-05,0,0.003656594861084593,0,0,0,0,0,0,0,0,0,0.00341405258267955,0,0,0,0,0.001254474134648049,0,0.000948211030969209,0.0006117455077482917,0.0001943119323369626,0.001695047810009436,5.749561188624736e-05,0.0008142448519174087,0.0003066972225719068,0,0,0.0005976437972913943,0,0,9.73858391711756e-05,0,0,0,0,0,0.004798962281204825,0,0,0.00119301007073076,0,0
0,0,0,1.164284511588781e-05,0.0001632067212663704,0,0,0.0004459693741470563,0,0.0002903958547966475,0,0,0,0,1.613023860440799e-05,0,0,0,0,0,0,4.120349427336772e-05,0,0,0,0,0,0,0,0,0.002053568648745063,0,0.001928451993345305,0,0,0,0,2.230292849591573e-05,0.001505086918060208,0,0,0,0.0001901181886014576,0,0.003797884142225077,0,0,0.0008024588994590935,0,0.0005659497781917086
0,0,0.0004074066302674305,0,0.0009079636171152944,0,0,0,0,0.001218427664260811,0,0,0,0,0,0,0,0.0004342768633896707,0,0,1.346294265714473e-05,0,0,0,0.0009715507706299975,0,0.0005464679341018842,0.0004158917305968787,0,0.0007854286191967691,0.000197889257379438,0,0.001593614542393667,0,0,0,0,4.503272556641547e-06,0.002126850443551073,0,0,0,0,0,0,0,0,0.0002327775409189635,0,0
0.0008396144898713749,0,0.0003249311042464328,0.0002357744419678632,0.0001118012024971026,6.235162283894092e-08,0.0001132561923313201,0,0,0,0,0.0002835047789048002,0,0,2.730532623787331e-09,0.0001024653488085553,0,0,0,0,0,0.0003598375260693139,0,0,0,0,0,0,0,0.001640404110874094,0,0.001171028962293659,0.0006168626431597528,0,0.001250168074919815,0.001285611085516719,0.0008681660043984917,0.001314730249482063,0,0,0.002699689091761013,0,0,0,0.0004214728816609869,0,0,0.0003992584635857738,0,0
0,0,0,0,0,0,0.002078432598793633,0,0,0,0,0,6.613483983949199e-05,0,4.994578650126834e-09,0,0,1.166710553275276e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003569659363592726,0,0.00123965923721962,0,0,0,0,0,0,0,0.001106106156912706,0,0,0.03055521097528001,0,0,0,0,5.780501710339667e-05
0.003449444157145124,2.119319819637452e-09,2.489562127234165e-08,0.0005797964983674539,0.002206159258161278,0.003202740936870915,0,0.001815163746303509,0,0.002785480584007779,0.0006245182058171053,0,0,0,0,0,0,0.0006475058411606909,0,0,0.0028054984471149,0,0,0.00207045516624468,0.004614542984222208,0,0.001164030809034081,0.003125899327401112,0.003606571376933521,0.003757070697643127,0.0003919904000194714,0.0008733504142423897,0.0002303956272449084,0.001123765918847781,0.001158269591654496,0.0007676701324763535,0.001312209216459001,0.0007067221992637408,0.001630894767910913,0.001962724580581647,0.0004564035027008954,0.003587388828769899,0,0.004475631799537411,0.006450779686037158,0,0.002228031791662718,0,0,0
0,6.335507505671293e-05,0,0,0,0,0,0.0003031231302318981,0,0,0.0002443216583304815,0,5.49861658079798e-06,0,0,0,0,0.002340497306090723,0,0,0,0,0,0,0,0,0.001409875664006772,0,0,0.002722426890769411,0,0,0.0001015666033256049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005667592407982734,0,9.906125268826635e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382553555056296,0,0,9.502255453109877e-05,0,0,0,0.001392683648518623,0,0,0,0,0,0,0,0,0,0.002612332383538339,0,0,0,0,0,0,0.0003437668634437022,0,0,0,0,0,0,0,0
0,0,0.0001164549658824167,0,0.0008163711541804518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008198347119134018,0,0,0,0,0.0005668709931826302,0.0005983302355811565,0,1.586492449244511e-05,0,0.00228534443086424,0.001311423630323725,0,0.000707183682009259,0.001983319051867025,0.0003942363287852287,0,5.617987590785421e-05,0.001275082642171086,0,0.0004730738693193096,0,0,0,0,0
0,0,0,0,3.140455388352939e-08,0,0,0.001794509396926232,0,0,0,0,0,0,0,0,0,0,0,0,0.0006730577616044207,0.003959446990345488,0,0,0,0,0.0006486709525237689,0,0,9.44861733051252e-09,0,0.0009797759032071582,0,0,0,0,0,0,3.292827113882897e-08,0,0,0,0,0,0.03384505944500112,0,0.0003194720117279606,0.004924185117398111,0,0.001320137181918169
0,0,2.8959297867222e-08,0.002867722570600466,0,0.000613536242354184,0,0.001179773174218242,0,0.005648521229477787,0,0,0,0,1.767733342883361e-05,9.837283140178203e-05,0,0,0,0.002876463266992329,0,0,0,0,0.001009299916424275,0,0.0003763619122179175,0,0,0,0,0,0,0.001369714783483337,0,0,3.020098591086303e-09,0.004790062554481005,0.0005559887469855378,0,0,0,0.006606114371215168,0.0007870828700690873,0.003916249501680745,0,0,0.001757669571924977,0,0.003126850801550693
